time alt
11.78407514450867 791.9515303892933
11.789078998073217 792.01037546883
11.794082851637764 792.0689740993126
11.799086705202312 792.1273262899715
11.804090558766859 792.185432050001
11.809094412331406 792.2432913885598
11.814098265895954 792.3009043147705
11.8191021194605 792.3582708377202
11.824105973025047 792.41539096646
11.829109826589594 792.4722647100052
11.834113680154141 792.5288920773354
11.839117533718689 792.5852730773943
11.844121387283236 792.6414077190898
11.849125240847783 792.6972960112942
11.85412909441233 792.7529379628438
11.859132947976878 792.8083335825394
11.864136801541425 792.8634828791457
11.869140655105973 792.918385861392
11.87414450867052 792.9730425379718
11.879148362235066 793.0274529175425
11.884152215799613 793.0816170087262
11.88915606936416 793.1355348201091
11.894159922928708 793.1892063602417
11.899163776493255 793.2426316376386
11.904167630057803 793.2958106607791
11.90917148362235 793.3487434381066
11.914175337186897 793.4014299780287
11.919179190751445 793.4538702889173
11.924183044315992 793.5060643791088
11.92918689788054 793.5580122569039
11.934190751445087 793.6097139305675
11.939194605009632 793.661169408329
11.94419845857418 793.712378698382
11.949202312138727 793.7633418088845
11.954206165703274 793.8140587479589
11.959210019267822 793.864529523692
11.964213872832369 793.9147541441348
11.969217726396916 793.9647326173028
11.974221579961464 794.0144649511759
11.979225433526011 794.0639511536982
11.984229287090558 794.1131912327785
11.989233140655106 794.1621851962898
11.994236994219653 794.2109330520694
11.999240847784199 794.2594348079194
12.004244701348746 794.307690471606
12.009248554913293 794.3557000508597
12.01425240847784 794.4034635533758
12.019256262042388 794.4509809868138
12.024260115606936 794.4982523587976
12.029263969171483 794.5452776769157
12.03426782273603 794.592056948721
12.039271676300578 794.6385901817309
12.044275529865125 794.6848773834271
12.049279383429672 794.7309185612559
12.05428323699422 794.7767137226281
12.059287090558765 794.8222628749188
12.064290944123313 794.8675660254678
12.06929479768786 794.9126231815793
12.074298651252407 794.9574343505219
12.079302504816955 795.0019995395289
12.084306358381502 795.046318755798
12.08931021194605 795.0903920064912
12.094314065510597 795.1342192987355
12.099317919075144 795.177800639622
12.104321772639691 795.2211360362065
12.109325626204239 795.2642254955093
12.114329479768784 795.3070690245153
12.119333333333332 795.3496666301737
12.124337186897879 795.3920183193986
12.129341040462426 795.4341240990684
12.134344894026974 795.4759839760262
12.139348747591521 795.5175979570796
12.144352601156069 795.5589660490007
12.149356454720616 795.6000882585263
12.154360308285163 795.6409645923577
12.15936416184971 795.6815950571608
12.164368015414258 795.7219796595662
12.169371868978805 795.7621184061688
12.17437572254335 795.8020113035284
12.179379576107898 795.8416583581693
12.184383429672446 795.8810595765804
12.189387283236993 795.920214965215
12.19439113680154 795.9591245304915
12.199394990366088 795.9977882787925
12.204398843930635 796.0362062164654
12.209402697495182 796.0743783498223
12.21440655105973 796.1123046851396
12.219410404624277 796.1499852286588
12.224414258188824 796.1874199865857
12.229418111753372 796.224608965091
12.234421965317917 796.2615521703098
12.239425818882465 796.2982496083421
12.244429672447012 796.3347012852523
12.24943352601156 796.3709072070698
12.254437379576107 796.4068673797883
12.259441233140654 796.4425818093665
12.264445086705202 796.4780505017277
12.269448940269749 796.5132734627597
12.274452793834296 796.5482506983152
12.279456647398844 796.5829822142115
12.284460500963391 796.6174680162305
12.289464354527938 796.6517081101192
12.294468208092484 796.6857025015888
12.299472061657031 796.7194511963155
12.304475915221579 796.7529541999402
12.309479768786126 796.7862115180684
12.314483622350673 796.8192231562704
12.31948747591522 796.8519891200813
12.324491329479768 796.8845094150007
12.329495183044315 796.9167840464933
12.334499036608863 796.9488130199882
12.33950289017341 796.9805963408794
12.344506743737957 797.0121340145257
12.349510597302505 797.0434260462505
12.35451445086705 797.0744724413421
12.359518304431598 797.1052732050534
12.364522157996145 797.1358283426023
12.369526011560692 797.1661378591712
12.37452986512524 797.1962017599074
12.379533718689787 797.226020049923
12.384537572254334 797.255592734295
12.389541425818882 797.2849198180647
12.39454527938343 797.3140013062389
12.399549132947977 797.3428372037886
12.404552986512524 797.3714275156498
12.409556840077071 797.3997722467234
12.414560693641617 797.4278714018749
12.419564547206164 797.4557249859347
12.424568400770712 797.4833330036981
12.429572254335259 797.5106954599252
12.434576107899806 797.5378123593407
12.439579961464354 797.5646837066344
12.444583815028901 797.5913095064606
12.449587668593448 797.6176897634386
12.454591522157996 797.6438244821528
12.459595375722543 797.669713667152
12.46459922928709 797.69535732295
12.469603082851636 797.7207554540255
12.474606936416183 797.745908064822
12.47961078998073 797.7708151597477
12.484614643545278 797.795476743176
12.489618497109825 797.8198928194448
12.494622350674373 797.844063392857
12.49962620423892 797.8679884676804
12.504630057803467 797.8916680481476
12.509633911368015 797.9151021384561
12.514637764932562 797.9382907427681
12.51964161849711 797.961233865211
12.524645472061657 797.9839315098768
12.529649325626202 798.0063836808225
12.53465317919075 798.02859038207
12.539657032755297 798.0505516176058
12.544660886319845 798.0722673913817
12.549664739884392 798.0937377073143
12.55466859344894 798.1149625692848
12.559672447013487 798.1359419811396
12.564676300578034 798.1566759466898
12.569680154142581 798.1771644697116
12.574684007707129 798.1974075539458
12.579687861271676 798.2174052030986
12.584691714836223 798.2371574208405
12.589695568400769 798.2566642108073
12.594699421965316 798.2759255765998
12.599703275529864 798.2949415217834
12.604707129094411 798.3137120498885
12.609710982658958 798.3322371644106
12.614714836223506 798.3505168688099
12.619718689788053 798.3685511665118
12.6247225433526 798.3863400609064
12.629726396917148 798.4038835553487
12.634730250481695 798.4211816531588
12.639734104046243 798.4382343576217
12.64473795761079 798.4550416719873
12.649741811175335 798.4716035994703
12.654745664739883 798.4879201432507
12.65974951830443 798.503991306473
12.664753371868978 798.5198170922471
12.669757225433525 798.5353975036475
12.674761078998072 798.5507325437138
12.67976493256262 798.5658222154507
12.684768786127167 798.5806665218274
12.689772639691714 798.5952654657787
12.694776493256262 798.6096190502037
12.699780346820809 798.623727277967
12.704784200385356 798.6375901518978
12.709788053949902 798.6512076747905
12.71479190751445 798.6645798494044
12.719795761078997 798.6777066784637
12.724799614643544 798.6905881646576
12.729803468208091 798.7032243106404
12.734807321772639 798.7156151190312
12.739811175337186 798.7277605924143
12.744815028901733 798.7396607333386
12.74981888246628 798.7513155443185
12.754822736030828 798.7627250278329
12.759826589595376 798.773889186326
12.764830443159923 798.7848080222068
12.769834296724468 798.7954815378494
12.774838150289016 798.8059097355929
12.779842003853563 798.8160926177413
12.78484585741811 798.8260301865638
12.789849710982658 798.8357224442943
12.794853564547205 798.845169393132
12.799857418111753 798.8543710352408
12.8048612716763 798.8633273727497
12.809865125240847 798.8720384077529
12.814868978805395 798.8805041423094
12.819872832369942 798.8887245784433
12.824876685934488 798.8966997181436
12.829880539499035 798.9044295633645
12.834884393063582 798.911914116025
12.83988824662813 798.9191533780091
12.844892100192677 798.9261473511662
12.849895953757224 798.9328960373102
12.854899807321772 798.9393994382203
12.859903660886319 798.9456575556408
12.864907514450866 798.9516703912807
12.869911368015414 798.9574379468143
12.874915221579961 798.9629602238807
12.879919075144509 798.9682372240843
12.884922928709054 798.9732689489942
12.889926782273601 798.978055400145
12.894930635838149 798.9825965790357
12.899934489402696 798.9868924871307
12.904938342967244 798.9909431258594
12.90994219653179 798.9947484966162
12.914946050096338 798.9983086007607
12.919949903660886 799.001623439617
12.924953757225433 799.0046930144748
12.92995761078998 799.0075173265886
12.934961464354528 799.010096377178
12.939965317919075 799.0124301674275
12.94496917148362 799.0145186984868
12.949973025048168 799.0163619714705
12.954976878612715 799.0179599874583
12.959980732177263 799.019312747495
12.96498458574181 799.0204202525902
12.969988439306357 799.0212825037188
12.974992292870905 799.0218995018207
12.979996146435452 799.0222712478007
12.985 799.0223977425288
